Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 22:54,11.152,0.108,0,0,0,0,p,9455090
2021-09-09 23:00,11.26,0.069,1,0,0,0,p,9455090
2021-09-09 23:06,11.345,0.072,1,0,0,0,p,9455090
2021-09-09 23:12,11.44,0.125,1,0,0,0,p,9455090
2021-09-09 23:18,11.509,0.2,0,0,0,0,p,9455090
2021-09-09 23:24,11.535,0.174,0,0,0,0,p,9455090
2021-09-09 23:30,11.575,0.197,0,0,0,0,p,9455090
2021-09-09 23:36,11.555,0.128,1,0,0,0,p,9455090
2021-09-09 23:42,11.526,0.131,1,0,0,0,p,9455090
2021-09-09 23:48,11.519,0.118,0,0,0,0,p,9455090
2021-09-09 23:54,11.476,0.167,1,0,0,0,p,9455090
2021-09-10 00:00,11.434,0.131,0,0,0,0,p,9455090
2021-09-10 00:06,11.381,0.151,0,0,0,0,p,9455090
2021-09-10 00:12,11.283,0.148,0,0,0,0,p,9455090
2021-09-10 00:18,11.198,0.118,0,0,0,0,p,9455090
2021-09-10 00:24,11.112,0.112,1,0,0,0,p,9455090
2021-09-10 00:30,10.997,0.115,0,0,0,0,p,9455090
2021-09-10 00:36,10.876,0.102,1,0,0,0,p,9455090
2021-09-10 00:42,10.732,0.098,1,0,0,0,p,9455090
2021-09-10 00:48,10.61,0.138,1,0,0,0,p,9455090
2021-09-10 00:54,10.482,0.161,0,0,0,0,p,9455090
2021-09-10 01:00,10.308,0.131,0,0,0,0,p,9455090
2021-09-10 01:06,10.135,0.138,0,0,0,0,p,9455090
