Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:00,15.013,0.036,0,0,0,0,p,8411060
2021-09-09 18:06,14.833,0.046,1,0,0,0,p,8411060
2021-09-09 18:12,14.669,0.049,1,0,0,0,p,8411060
2021-09-09 18:18,14.311,0.059,0,0,0,0,p,8411060
2021-09-09 18:24,14.075,0.033,1,0,0,0,p,8411060
2021-09-09 18:30,13.881,0.082,0,0,0,0,p,8411060
2021-09-09 18:36,13.586,0.043,1,0,0,0,p,8411060
2021-09-09 18:42,13.245,0.046,1,0,0,0,p,8411060
2021-09-09 18:48,13.041,0.043,1,0,0,0,p,8411060
2021-09-09 18:54,12.69,0.072,0,0,0,0,p,8411060
2021-09-09 19:00,12.405,0.072,1,0,0,0,p,8411060
2021-09-09 19:06,12.09,0.052,0,0,0,0,p,8411060
2021-09-09 19:12,11.713,0.052,0,0,0,0,p,8411060
2021-09-09 19:18,11.332,0.072,0,0,0,0,p,8411060
2021-09-09 19:24,10.889,0.033,1,0,0,0,p,8411060
2021-09-09 19:30,10.574,0.039,1,0,0,0,p,8411060
2021-09-09 19:36,10.151,0.049,0,0,0,0,p,8411060
2021-09-09 19:42,9.741,0.082,0,0,0,0,p,8411060
2021-09-09 19:48,9.354,0.039,0,0,0,0,p,8411060
2021-09-09 19:54,9.062,0.056,1,0,0,0,p,8411060
2021-09-09 20:00,8.602,0.046,1,0,0,0,p,8411060
2021-09-09 20:06,8.228,0.075,0,0,0,0,p,8411060
2021-09-09 20:12,7.772,0.033,1,0,0,0,p,8411060
2021-09-09 20:18,7.523,0.075,0,0,0,0,p,8411060
2021-09-09 20:24,6.998,0.046,0,0,0,0,p,8411060
2021-09-09 20:30,6.673,0.059,0,0,0,0,p,8411060
2021-09-09 20:36,6.204,0.059,0,0,0,0,p,8411060
2021-09-09 20:42,5.873,0.082,0,0,0,0,p,8411060
2021-09-09 20:48,5.397,0.082,0,0,0,0,p,8411060
2021-09-09 20:54,5.102,0.056,1,0,0,0,p,8411060
2021-09-09 21:00,4.705,0.105,1,0,0,0,p,8411060
2021-09-09 21:06,4.347,0.062,0,0,0,0,p,8411060
2021-09-09 21:12,3.891,0.072,0,0,0,0,p,8411060
2021-09-09 21:18,3.583,0.026,1,0,0,0,p,8411060
2021-09-09 21:24,3.248,0.072,0,0,0,0,p,8411060
2021-09-09 21:30,2.831,0.079,0,0,0,0,p,8411060
2021-09-09 21:36,2.671,0.039,1,0,0,0,p,8411060
2021-09-09 21:42,2.244,0.079,0,0,0,0,p,8411060
2021-09-09 21:48,2.005,0.075,0,0,0,0,p,8411060
2021-09-09 21:54,1.647,0.092,0,0,0,0,p,8411060
2021-09-09 22:00,1.407,0.043,1,0,0,0,p,8411060
2021-09-09 22:06,1.283,0.082,0,0,0,0,p,8411060
2021-09-09 22:12,0.906,0.069,0,0,0,0,p,8411060
2021-09-09 22:18,0.866,0.079,0,0,0,0,p,8411060
2021-09-09 22:24,0.492,0.066,0,0,0,0,p,8411060
2021-09-09 22:30,0.472,0.082,1,0,0,0,p,8411060
2021-09-09 22:36,0.125,0.069,0,0,0,0,p,8411060
2021-09-09 22:42,0.01,0.105,1,0,0,0,p,8411060
2021-09-09 22:48,0.033,0.046,1,0,0,0,p,8411060
2021-09-09 22:54,-0.253,0.085,1,0,0,0,p,8411060
2021-09-09 23:00,-0.184,0.085,0,0,0,0,p,8411060
2021-09-09 23:06,-0.367,0.052,1,0,0,0,p,8411060
2021-09-09 23:12,-0.413,0.085,1,0,0,0,p,8411060
2021-09-09 23:18,-0.338,0.062,0,0,0,0,p,8411060
2021-09-09 23:24,-0.41,0.059,1,0,0,0,p,8411060
2021-09-09 23:30,-0.259,0.085,0,0,0,0,p,8411060
2021-09-09 23:36,-0.344,0.082,0,0,0,0,p,8411060
2021-09-09 23:42,-0.203,0.052,1,0,0,0,p,8411060
2021-09-09 23:48,-0.141,0.069,0,0,0,0,p,8411060
2021-09-09 23:54,0.036,0.075,1,0,0,0,p,8411060
2021-09-10 00:00,0.164,0.072,1,0,0,0,p,8411060
2021-09-10 00:06,0.285,0.056,1,0,0,0,p,8411060
2021-09-10 00:12,0.522,0.069,1,0,0,0,p,8411060
2021-09-10 00:18,0.659,0.049,1,0,0,0,p,8411060
2021-09-10 00:24,0.807,0.092,1,0,0,0,p,8411060
2021-09-10 00:30,1.089,0.072,1,0,0,0,p,8411060
2021-09-10 00:36,1.276,0.059,0,0,0,0,p,8411060
2021-09-10 00:42,1.532,0.092,0,0,0,0,p,8411060
2021-09-10 00:48,1.913,0.082,0,0,0,0,p,8411060
2021-09-10 00:54,1.955,0.059,1,0,0,0,p,8411060
2021-09-10 01:00,2.454,0.115,0,0,0,0,p,8411060
2021-09-10 01:06,2.631,0.079,0,0,0,0,p,8411060
2021-09-10 01:12,3.009,0.112,1,0,0,0,p,8411060
2021-09-10 01:18,3.261,0.066,0,0,0,0,p,8411060
