Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,3.609,0.043,0,0,0,0,p,9414863
2021-09-09 18:18,3.793,0.046,1,0,0,0,p,9414863
2021-09-09 18:24,3.944,0.033,1,0,0,0,p,9414863
2021-09-09 18:30,4.029,0.039,0,0,0,0,p,9414863
2021-09-09 18:36,4.134,0.043,1,0,0,0,p,9414863
2021-09-09 18:42,4.318,0.069,1,0,0,0,p,9414863
2021-09-09 18:48,4.455,0.043,1,0,0,0,p,9414863
2021-09-09 18:54,4.564,0.036,1,0,0,0,p,9414863
2021-09-09 19:00,4.646,0.046,0,0,0,0,p,9414863
2021-09-09 19:06,4.715,0.036,1,0,0,0,p,9414863
2021-09-09 19:12,4.813,0.049,1,0,0,0,p,9414863
2021-09-09 19:18,4.951,0.033,1,0,0,0,p,9414863
2021-09-09 19:24,5.066,0.036,1,0,0,0,p,9414863
2021-09-09 19:30,5.174,0.033,1,0,0,0,p,9414863
2021-09-09 19:36,5.262,0.033,1,0,0,0,p,9414863
2021-09-09 19:42,5.354,0.03,1,0,0,0,p,9414863
2021-09-09 19:48,5.476,0.03,1,0,0,0,p,9414863
2021-09-09 19:54,5.591,0.075,0,0,0,0,p,9414863
2021-09-09 20:00,5.676,0.108,0,0,0,0,p,9414863
2021-09-09 20:06,5.732,0.121,0,0,0,0,p,9414863
2021-09-09 20:12,5.81,0.052,0,0,0,0,p,9414863
2021-09-09 20:18,5.869,0.049,0,0,0,0,p,9414863
2021-09-09 20:24,5.915,0.03,1,0,0,0,p,9414863
2021-09-09 20:30,5.945,0.03,1,0,0,0,p,9414863
2021-09-09 20:36,6.02,0.026,1,0,0,0,p,9414863
2021-09-09 20:42,6.083,0.098,0,0,0,0,p,9414863
2021-09-09 20:48,6.102,0.062,1,0,0,0,p,9414863
2021-09-09 20:54,6.171,0.056,1,0,0,0,p,9414863
2021-09-09 21:00,6.207,0.046,1,0,0,0,p,9414863
2021-09-09 21:06,6.257,0.03,1,0,0,0,p,9414863
2021-09-09 21:12,6.263,0.036,0,0,0,0,p,9414863
2021-09-09 21:18,6.28,0.03,1,0,0,0,p,9414863
2021-09-09 21:24,6.319,0.033,1,0,0,0,p,9414863
2021-09-09 21:30,6.309,0.043,1,0,0,0,p,9414863
2021-09-09 21:36,6.312,0.056,0,0,0,0,p,9414863
2021-09-09 21:42,6.325,0.039,1,0,0,0,p,9414863
2021-09-09 21:48,6.348,0.052,1,0,0,0,p,9414863
2021-09-09 21:54,6.329,0.033,1,0,0,0,p,9414863
2021-09-09 22:00,6.266,0.033,1,0,0,0,p,9414863
2021-09-09 22:06,6.207,0.039,1,0,0,0,p,9414863
2021-09-09 22:12,6.152,0.039,1,0,0,0,p,9414863
2021-09-09 22:18,6.135,0.043,1,0,0,0,p,9414863
2021-09-09 22:24,6.089,0.092,0,0,0,0,p,9414863
2021-09-09 22:30,6.073,0.052,1,0,0,0,p,9414863
2021-09-09 22:36,6.037,0.049,1,0,0,0,p,9414863
2021-09-09 22:42,5.961,0.062,1,0,0,0,p,9414863
2021-09-09 22:48,5.856,0.148,0,0,0,0,p,9414863
2021-09-09 22:54,5.764,0.052,1,0,0,0,p,9414863
2021-09-09 23:00,5.709,0.049,1,0,0,0,p,9414863
2021-09-09 23:06,5.623,0.046,1,0,0,0,p,9414863
2021-09-09 23:12,5.518,0.072,0,0,0,0,p,9414863
2021-09-09 23:18,5.433,0.062,1,0,0,0,p,9414863
2021-09-09 23:24,5.318,0.049,1,0,0,0,p,9414863
2021-09-09 23:30,5.194,0.085,1,0,0,0,p,9414863
2021-09-09 23:36,5.131,0.089,1,0,0,0,p,9414863
2021-09-09 23:42,5.036,0.056,1,0,0,0,p,9414863
2021-09-09 23:48,4.865,0.052,0,0,0,0,p,9414863
2021-09-09 23:54,4.734,0.056,1,0,0,0,p,9414863
2021-09-10 00:00,4.59,0.066,1,0,0,0,p,9414863
2021-09-10 00:06,4.449,0.075,1,0,0,0,p,9414863
2021-09-10 00:12,4.285,0.079,1,0,0,0,p,9414863
2021-09-10 00:18,4.154,0.128,0,0,0,0,p,9414863
2021-09-10 00:24,4.022,0.072,0,0,0,0,p,9414863
2021-09-10 00:30,3.885,0.043,1,0,0,0,p,9414863
2021-09-10 00:36,3.737,0.043,1,0,0,0,p,9414863
2021-09-10 00:42,3.589,0.043,1,0,0,0,p,9414863
2021-09-10 00:48,3.445,0.056,1,0,0,0,p,9414863
2021-09-10 00:54,3.274,0.069,1,0,0,0,p,9414863
2021-09-10 01:00,3.12,0.056,1,0,0,0,p,9414863
2021-09-10 01:06,2.982,0.066,1,0,0,0,p,9414863
