Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,580.302,0.033,0,0,0,0,p,9014096
2021-09-09 18:18,580.151,0.089,0,0,0,0,p,9014096
2021-09-09 18:24,580.308,0.01,0,0,0,0,p,9014096
2021-09-09 18:30,580.308,0.039,0,0,0,0,p,9014096
2021-09-09 18:36,580.295,0.039,0,0,0,0,p,9014096
2021-09-09 18:42,580.23,0.026,0,0,0,0,p,9014096
2021-09-09 18:48,580.2,0.007,1,0,0,0,p,9014096
2021-09-09 18:54,580.282,0.007,0,0,0,0,p,9014096
2021-09-09 19:00,580.253,0.007,0,0,0,0,p,9014096
2021-09-09 19:06,580.246,0.003,0,0,0,0,p,9014096
2021-09-09 19:12,580.246,0.007,0,0,0,0,p,9014096
2021-09-09 19:18,580.217,0.003,0,0,0,0,p,9014096
2021-09-09 19:24,580.24,0.003,0,0,0,0,p,9014096
2021-09-09 19:30,580.223,0.003,0,0,0,0,p,9014096
2021-09-09 19:36,580.223,0.003,0,0,0,0,p,9014096
2021-09-09 19:42,580.23,0.003,0,0,0,0,p,9014096
2021-09-09 19:48,580.217,0.003,0,0,0,0,p,9014096
2021-09-09 19:54,580.194,0.003,0,0,0,0,p,9014096
2021-09-09 20:00,580.194,0.003,0,0,0,0,p,9014096
2021-09-09 20:06,580.194,0.003,1,0,0,0,p,9014096
2021-09-09 20:12,580.157,0.003,0,0,0,0,p,9014096
2021-09-09 20:18,580.135,0.003,0,0,0,0,p,9014096
2021-09-09 20:24,580.141,0.007,0,0,0,0,p,9014096
2021-09-09 20:30,580.151,0.007,0,0,0,0,p,9014096
2021-09-09 20:36,580.18,0.003,0,0,0,0,p,9014096
2021-09-09 20:42,580.2,0.007,0,0,0,0,p,9014096
2021-09-09 20:48,580.226,0.01,0,0,0,0,p,9014096
2021-09-09 20:54,580.259,0.003,0,0,0,0,p,9014096
2021-09-09 21:00,580.253,0.003,0,0,0,0,p,9014096
2021-09-09 21:06,580.262,0.003,0,0,0,0,p,9014096
2021-09-09 21:12,580.246,0.003,0,0,0,0,p,9014096
2021-09-09 21:18,580.236,0.007,0,0,0,0,p,9014096
2021-09-09 21:24,580.213,0.01,0,0,0,0,p,9014096
2021-09-09 21:30,580.217,0.003,0,0,0,0,p,9014096
2021-09-09 21:36,580.259,0.0,0,0,0,0,p,9014096
2021-09-09 21:42,580.22,0.007,0,0,0,0,p,9014096
2021-09-09 21:48,580.19,0.007,0,0,0,0,p,9014096
2021-09-09 21:54,580.2,0.003,0,0,0,0,p,9014096
2021-09-09 22:00,580.157,0.023,0,0,0,0,p,9014096
2021-09-09 22:06,580.164,0.007,0,0,0,0,p,9014096
2021-09-09 22:12,580.115,0.016,0,0,0,0,p,9014096
2021-09-09 22:18,580.007,0.052,0,0,0,0,p,9014096
2021-09-09 22:24,580.164,0.003,0,0,0,0,p,9014096
2021-09-09 22:30,580.157,0.007,0,0,0,0,p,9014096
2021-09-09 22:36,580.157,0.003,0,0,0,0,p,9014096
2021-09-09 22:42,580.141,0.003,0,0,0,0,p,9014096
2021-09-09 22:48,580.138,0.007,0,0,0,0,p,9014096
2021-09-09 22:54,580.112,0.007,0,0,0,0,p,9014096
2021-09-09 23:00,580.092,0.003,0,0,0,0,p,9014096
2021-09-09 23:06,580.066,0.013,0,0,0,0,p,9014096
2021-09-09 23:12,580.033,0.003,0,0,0,0,p,9014096
2021-09-09 23:18,580.046,0.01,0,0,0,0,p,9014096
2021-09-09 23:24,580.062,0.007,1,0,0,0,p,9014096
2021-09-09 23:30,580.043,0.036,1,0,0,0,p,9014096
2021-09-09 23:36,580.043,0.007,0,0,0,0,p,9014096
2021-09-09 23:42,580.023,0.007,0,0,0,0,p,9014096
2021-09-09 23:48,580.016,0.007,0,0,0,0,p,9014096
2021-09-09 23:54,580.062,0.007,0,0,0,0,p,9014096
2021-09-10 00:00,580.069,0.01,0,0,0,0,p,9014096
2021-09-10 00:06,580.016,0.046,0,0,0,0,p,9014096
2021-09-10 00:12,580.03,0.007,0,0,0,0,p,9014096
2021-09-10 00:18,580.02,0.01,0,0,0,0,p,9014096
2021-09-10 00:24,579.993,0.003,0,0,0,0,p,9014096
2021-09-10 00:30,580.0,0.003,0,0,0,0,p,9014096
2021-09-10 00:36,580.03,0.007,0,0,0,0,p,9014096
2021-09-10 00:42,579.974,0.049,0,0,0,0,p,9014096
2021-09-10 00:48,580.043,0.01,0,0,0,0,p,9014096
2021-09-10 00:54,580.046,0.023,0,0,0,0,p,9014096
2021-09-10 01:00,580.023,0.023,0,0,0,0,p,9014096
2021-09-10 01:06,579.974,0.016,0,0,0,0,p,9014096
2021-09-10 01:12,579.967,0.007,0,0,0,0,p,9014096
2021-09-10 01:18,579.98,0.007,0,0,0,0,p,9014096
