Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,1.972,0.016,0,0,0,0,p,8635027
2021-09-09 18:18,2.024,0.013,0,0,0,0,p,8635027
2021-09-09 18:24,2.067,0.01,0,0,0,0,p,8635027
2021-09-09 18:30,2.083,0.013,1,0,0,0,p,8635027
2021-09-09 18:36,2.123,0.033,1,0,0,0,p,8635027
2021-09-09 18:42,2.185,0.016,0,0,0,0,p,8635027
2021-09-09 18:48,2.238,0.016,0,0,0,0,p,8635027
2021-09-09 18:54,2.287,0.016,0,0,0,0,p,8635027
2021-09-09 19:00,2.336,0.016,0,0,0,0,p,8635027
2021-09-09 19:06,2.388,0.016,0,0,0,0,p,8635027
2021-09-09 19:12,2.438,0.016,0,0,0,0,p,8635027
2021-09-09 19:18,2.484,0.016,0,0,0,0,p,8635027
2021-09-09 19:24,2.52,0.016,0,0,0,0,p,8635027
2021-09-09 19:30,2.556,0.016,0,0,0,0,p,8635027
2021-09-09 19:36,2.592,0.013,0,0,0,0,p,8635027
2021-09-09 19:42,2.618,0.01,0,0,0,0,p,8635027
2021-09-09 19:48,2.651,0.01,0,0,0,0,p,8635027
2021-09-09 19:54,2.667,0.01,0,0,0,0,p,8635027
2021-09-09 20:00,2.697,0.013,0,0,0,0,p,8635027
2021-09-09 20:06,2.717,0.01,0,0,0,0,p,8635027
2021-09-09 20:12,2.749,0.01,1,0,0,0,p,8635027
2021-09-09 20:18,2.772,0.007,0,0,0,0,p,8635027
2021-09-09 20:24,2.792,0.01,0,0,0,0,p,8635027
2021-09-09 20:30,2.815,0.01,1,0,0,0,p,8635027
2021-09-09 20:36,2.835,0.01,1,0,0,0,p,8635027
2021-09-09 20:42,2.848,0.01,0,0,0,0,p,8635027
2021-09-09 20:48,2.861,0.007,0,0,0,0,p,8635027
2021-09-09 20:54,2.874,0.007,1,0,0,0,p,8635027
2021-09-09 21:00,2.884,0.007,0,0,0,0,p,8635027
2021-09-09 21:06,2.89,0.007,0,0,0,0,p,8635027
2021-09-09 21:12,2.894,0.007,0,0,0,0,p,8635027
2021-09-09 21:18,2.9,0.007,0,0,0,0,p,8635027
2021-09-09 21:24,2.9,0.007,0,0,0,0,p,8635027
2021-09-09 21:30,2.897,0.007,0,0,0,0,p,8635027
2021-09-09 21:36,2.89,0.007,0,0,0,0,p,8635027
2021-09-09 21:42,2.884,0.007,0,0,0,0,p,8635027
2021-09-09 21:48,2.874,0.003,1,0,0,0,p,8635027
2021-09-09 21:54,2.864,0.003,1,0,0,0,p,8635027
2021-09-09 22:00,2.861,0.003,0,0,0,0,p,8635027
2021-09-09 22:06,2.848,0.007,0,0,0,0,p,8635027
2021-09-09 22:12,2.825,0.01,0,0,0,0,p,8635027
2021-09-09 22:18,2.795,0.007,0,0,0,0,p,8635027
2021-09-09 22:24,2.772,0.007,0,0,0,0,p,8635027
2021-09-09 22:30,2.749,0.007,0,0,0,0,p,8635027
2021-09-09 22:36,2.72,0.01,0,0,0,0,p,8635027
2021-09-09 22:42,2.68,0.013,0,0,0,0,p,8635027
2021-09-09 22:48,2.638,0.013,0,0,0,0,p,8635027
2021-09-09 22:54,2.598,0.016,0,0,0,0,p,8635027
2021-09-09 23:00,2.559,0.013,0,0,0,0,p,8635027
2021-09-09 23:06,2.52,0.013,0,0,0,0,p,8635027
2021-09-09 23:12,2.464,0.026,0,0,0,0,p,8635027
2021-09-09 23:18,2.418,0.013,0,0,0,0,p,8635027
2021-09-09 23:24,2.372,0.016,0,0,0,0,p,8635027
2021-09-09 23:30,2.326,0.013,0,0,0,0,p,8635027
2021-09-09 23:36,2.277,0.016,0,0,0,0,p,8635027
2021-09-09 23:42,2.228,0.013,0,0,0,0,p,8635027
2021-09-09 23:48,2.175,0.016,0,0,0,0,p,8635027
2021-09-09 23:54,2.123,0.02,0,0,0,0,p,8635027
2021-09-10 00:00,2.064,0.016,0,0,0,0,p,8635027
2021-09-10 00:06,2.011,0.026,0,0,0,0,p,8635027
2021-09-10 00:12,1.952,0.013,1,0,0,0,p,8635027
2021-09-10 00:18,1.896,0.033,0,0,0,0,p,8635027
2021-09-10 00:24,1.844,0.016,1,0,0,0,p,8635027
2021-09-10 00:30,1.804,0.016,0,0,0,0,p,8635027
2021-09-10 00:36,1.759,0.013,0,0,0,0,p,8635027
2021-09-10 00:42,1.709,0.016,0,0,0,0,p,8635027
2021-09-10 00:48,1.654,0.016,0,0,0,0,p,8635027
2021-09-10 00:54,1.601,0.016,0,0,0,0,p,8635027
2021-09-10 01:00,1.549,0.016,0,0,0,0,p,8635027
2021-09-10 01:06,1.506,0.013,0,0,0,0,p,8635027
2021-09-10 01:12,1.453,0.02,0,0,0,0,p,8635027
2021-09-10 01:18,1.401,0.016,0,0,0,0,p,8635027
