Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:30,602.247,0.0,0,0,0,0,p,9099064
2021-09-09 18:36,602.241,0.0,0,0,0,0,p,9099064
2021-09-09 18:42,602.231,0.0,0,0,0,0,p,9099064
2021-09-09 18:48,602.238,0.003,0,0,0,0,p,9099064
2021-09-09 18:54,602.247,0.003,0,0,0,0,p,9099064
2021-09-09 19:00,602.241,0.0,0,0,0,0,p,9099064
2021-09-09 19:06,602.254,0.003,0,0,0,0,p,9099064
2021-09-09 19:12,602.26,0.003,0,0,0,0,p,9099064
2021-09-09 19:18,602.27,0.003,0,0,0,0,p,9099064
2021-09-09 19:24,602.283,0.0,0,0,0,0,p,9099064
2021-09-09 19:30,602.293,0.003,0,0,0,0,p,9099064
2021-09-09 19:36,602.323,0.003,0,0,0,0,p,9099064
2021-09-09 19:42,602.323,0.0,0,0,0,0,p,9099064
2021-09-09 19:48,602.316,0.0,0,0,0,0,p,9099064
2021-09-09 19:54,602.326,0.003,0,0,0,0,p,9099064
2021-09-09 20:00,602.333,0.003,0,0,0,0,p,9099064
2021-09-09 20:06,602.362,0.007,0,0,0,0,p,9099064
2021-09-09 20:12,602.385,0.003,0,0,0,0,p,9099064
2021-09-09 20:18,602.395,0.003,0,0,0,0,p,9099064
2021-09-09 20:24,602.421,0.007,0,0,0,0,p,9099064
2021-09-09 20:30,602.431,0.003,0,0,0,0,p,9099064
2021-09-09 20:36,602.425,0.003,0,0,0,0,p,9099064
2021-09-09 20:42,602.467,0.01,0,0,0,0,p,9099064
2021-09-09 20:48,602.5,0.0,1,0,0,0,p,9099064
2021-09-09 20:54,602.49,0.003,0,0,0,0,p,9099064
2021-09-09 21:00,602.493,0.003,0,0,0,0,p,9099064
2021-09-09 21:06,602.507,0.003,0,0,0,0,p,9099064
2021-09-09 21:12,602.52,0.003,0,0,0,0,p,9099064
2021-09-09 21:18,602.53,0.0,0,0,0,0,p,9099064
2021-09-09 21:24,602.53,0.0,0,0,0,0,p,9099064
2021-09-09 21:30,602.53,0.0,0,0,0,0,p,9099064
2021-09-09 21:36,602.523,0.003,0,0,0,0,p,9099064
2021-09-09 21:42,602.503,0.003,0,0,0,0,p,9099064
2021-09-09 21:48,602.49,0.0,0,0,0,0,p,9099064
2021-09-09 21:54,602.484,0.0,0,0,0,0,p,9099064
2021-09-09 22:00,602.487,0.0,0,0,0,0,p,9099064
2021-09-09 22:06,602.493,0.0,0,0,0,0,p,9099064
2021-09-09 22:12,602.47,0.007,0,0,0,0,p,9099064
2021-09-09 22:18,602.438,0.003,0,0,0,0,p,9099064
2021-09-09 22:24,602.451,0.003,0,0,0,0,p,9099064
2021-09-09 22:30,602.461,0.0,0,0,0,0,p,9099064
2021-09-09 22:36,602.464,0.003,0,0,0,0,p,9099064
2021-09-09 22:42,602.47,0.003,0,0,0,0,p,9099064
2021-09-09 22:48,602.441,0.003,0,0,0,0,p,9099064
2021-09-09 22:54,602.425,0.003,0,0,0,0,p,9099064
2021-09-09 23:00,602.415,0.0,1,0,0,0,p,9099064
2021-09-09 23:06,602.418,0.003,0,0,0,0,p,9099064
2021-09-09 23:12,602.425,0.0,0,0,0,0,p,9099064
2021-09-09 23:18,602.415,0.003,0,0,0,0,p,9099064
2021-09-09 23:24,602.385,0.007,0,0,0,0,p,9099064
2021-09-09 23:30,602.349,0.003,0,0,0,0,p,9099064
2021-09-09 23:36,602.339,0.003,0,0,0,0,p,9099064
2021-09-09 23:42,602.336,0.0,0,0,0,0,p,9099064
2021-09-09 23:48,602.339,0.0,0,0,0,0,p,9099064
2021-09-09 23:54,602.329,0.003,0,0,0,0,p,9099064
2021-09-10 00:00,602.316,0.0,0,0,0,0,p,9099064
2021-09-10 00:06,602.3,0.003,0,0,0,0,p,9099064
2021-09-10 00:12,602.293,0.0,0,0,0,0,p,9099064
2021-09-10 00:18,602.303,0.003,0,0,0,0,p,9099064
2021-09-10 00:24,602.303,0.003,0,0,0,0,p,9099064
2021-09-10 00:30,602.287,0.003,0,0,0,0,p,9099064
2021-09-10 00:36,602.274,0.0,0,0,0,0,p,9099064
2021-09-10 00:42,602.26,0.003,0,0,0,0,p,9099064
2021-09-10 00:48,602.254,0.0,0,0,0,0,p,9099064
2021-09-10 00:54,602.254,0.0,0,0,0,0,p,9099064
2021-09-10 01:00,602.257,0.0,1,0,0,0,p,9099064
2021-09-10 01:06,602.254,0.003,0,0,0,0,p,9099064
2021-09-10 01:12,602.238,0.003,0,0,0,0,p,9099064
