Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,4.593,0.148,0,0,0,0,p,9415020
2021-09-09 18:18,4.98,0.135,0,0,0,0,p,9415020
2021-09-09 18:24,5.161,0.115,0,0,0,0,p,9415020
2021-09-09 18:30,5.148,0.121,0,0,0,0,p,9415020
2021-09-09 18:36,5.062,0.118,0,0,0,0,p,9415020
2021-09-09 18:42,5.361,0.138,0,0,0,0,p,9415020
2021-09-09 18:48,5.453,0.115,0,0,0,0,p,9415020
2021-09-09 18:54,5.387,0.098,0,0,0,0,p,9415020
2021-09-09 19:00,5.545,0.131,0,0,0,0,p,9415020
2021-09-09 19:06,5.814,0.128,0,0,0,0,p,9415020
2021-09-09 19:12,5.814,0.121,0,0,0,0,p,9415020
2021-09-09 19:18,5.784,0.118,0,0,0,0,p,9415020
2021-09-09 19:24,5.846,0.112,0,0,0,0,p,9415020
2021-09-09 19:30,6.04,0.161,0,0,0,0,p,9415020
2021-09-09 19:36,6.04,0.112,1,0,0,0,p,9415020
2021-09-09 19:42,5.965,0.118,0,0,0,0,p,9415020
2021-09-09 19:48,5.942,0.098,0,0,0,0,p,9415020
2021-09-09 19:54,6.106,0.112,0,0,0,0,p,9415020
2021-09-09 20:00,5.961,0.138,0,0,0,0,p,9415020
2021-09-09 20:06,5.974,0.105,0,0,0,0,p,9415020
2021-09-09 20:12,6.017,0.138,0,0,0,0,p,9415020
2021-09-09 20:18,5.922,0.151,0,0,0,0,p,9415020
2021-09-09 20:24,6.027,0.151,0,0,0,0,p,9415020
2021-09-09 20:30,6.033,0.112,0,0,0,0,p,9415020
2021-09-09 20:36,6.106,0.121,0,0,0,0,p,9415020
2021-09-09 20:42,6.027,0.115,1,0,0,0,p,9415020
2021-09-09 20:48,6.03,0.102,0,0,0,0,p,9415020
2021-09-09 20:54,6.033,0.115,0,0,0,0,p,9415020
2021-09-09 21:00,5.942,0.121,0,0,0,0,p,9415020
2021-09-09 21:06,5.82,0.115,0,0,0,0,p,9415020
2021-09-09 21:12,5.722,0.128,0,0,0,0,p,9415020
2021-09-09 21:18,5.666,0.098,0,0,0,0,p,9415020
2021-09-09 21:24,5.623,0.121,0,0,0,0,p,9415020
2021-09-09 21:30,5.702,0.112,0,0,0,0,p,9415020
2021-09-09 21:36,5.518,0.135,0,0,0,0,p,9415020
2021-09-09 21:42,5.531,0.118,0,0,0,0,p,9415020
2021-09-09 21:48,5.463,0.135,0,0,0,0,p,9415020
2021-09-09 21:54,5.167,0.108,1,0,0,0,p,9415020
2021-09-09 22:00,5.157,0.115,0,0,0,0,p,9415020
2021-09-09 22:06,5.144,0.144,0,0,0,0,p,9415020
2021-09-09 22:12,5.072,0.102,0,0,0,0,p,9415020
2021-09-09 22:18,4.99,0.125,0,0,0,0,p,9415020
2021-09-09 22:24,4.777,0.128,0,0,0,0,p,9415020
2021-09-09 22:30,4.656,0.098,0,0,0,0,p,9415020
2021-09-09 22:36,4.426,0.112,0,0,0,0,p,9415020
2021-09-09 22:42,4.419,0.105,0,0,0,0,p,9415020
2021-09-09 22:48,4.455,0.112,1,0,0,0,p,9415020
2021-09-09 22:54,4.364,0.125,0,0,0,0,p,9415020
2021-09-09 23:00,4.259,0.089,1,0,0,0,p,9415020
2021-09-09 23:06,4.019,0.135,0,0,0,0,p,9415020
2021-09-09 23:12,3.73,0.108,0,0,0,0,p,9415020
2021-09-09 23:18,3.707,0.105,1,0,0,0,p,9415020
2021-09-09 23:24,3.497,0.085,0,0,0,0,p,9415020
2021-09-09 23:30,3.471,0.118,0,0,0,0,p,9415020
2021-09-09 23:36,3.412,0.131,0,0,0,0,p,9415020
2021-09-09 23:42,3.333,0.085,0,0,0,0,p,9415020
2021-09-09 23:48,3.245,0.112,0,0,0,0,p,9415020
2021-09-09 23:54,3.051,0.115,0,0,0,0,p,9415020
2021-09-10 00:00,2.785,0.092,1,0,0,0,p,9415020
2021-09-10 00:06,2.759,0.105,0,0,0,0,p,9415020
2021-09-10 00:12,2.815,0.112,0,0,0,0,p,9415020
2021-09-10 00:18,2.592,0.092,0,0,0,0,p,9415020
2021-09-10 00:24,2.47,0.082,0,0,0,0,p,9415020
2021-09-10 00:30,2.392,0.115,0,0,0,0,p,9415020
2021-09-10 00:36,2.241,0.089,0,0,0,0,p,9415020
2021-09-10 00:42,2.08,0.062,1,0,0,0,p,9415020
2021-09-10 00:48,1.913,0.115,0,0,0,0,p,9415020
2021-09-10 00:54,2.018,0.098,0,0,0,0,p,9415020
2021-09-10 01:00,1.906,0.108,0,0,0,0,p,9415020
2021-09-10 01:06,1.699,0.095,0,0,0,0,p,9415020
2021-09-10 01:12,1.647,0.095,0,0,0,0,p,9415020
