Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,6.204,0.062,1,0,0,0,p,8447435
2021-09-09 18:18,6.234,0.059,0,0,0,0,p,8447435
2021-09-09 18:24,6.217,0.059,1,0,0,0,p,8447435
2021-09-09 18:30,6.23,0.043,1,0,0,0,p,8447435
2021-09-09 18:36,6.26,0.049,0,0,0,0,p,8447435
2021-09-09 18:42,6.217,0.036,0,0,0,0,p,8447435
2021-09-09 18:48,6.184,0.046,0,0,0,0,p,8447435
2021-09-09 18:54,6.138,0.046,1,0,0,0,p,8447435
2021-09-09 19:00,6.096,0.046,1,0,0,0,p,8447435
2021-09-09 19:06,6.043,0.046,0,0,0,0,p,8447435
2021-09-09 19:12,5.968,0.036,1,0,0,0,p,8447435
2021-09-09 19:18,5.915,0.059,0,0,0,0,p,8447435
2021-09-09 19:24,5.892,0.046,0,0,0,0,p,8447435
2021-09-09 19:30,5.817,0.066,0,0,0,0,p,8447435
2021-09-09 19:36,5.709,0.072,0,0,0,0,p,8447435
2021-09-09 19:42,5.574,0.085,0,0,0,0,p,8447435
2021-09-09 19:48,5.459,0.046,1,0,0,0,p,8447435
2021-09-09 19:54,5.348,0.059,0,0,0,0,p,8447435
2021-09-09 20:00,5.328,0.052,0,0,0,0,p,8447435
2021-09-09 20:06,5.289,0.039,1,0,0,0,p,8447435
2021-09-09 20:12,5.171,0.062,0,0,0,0,p,8447435
2021-09-09 20:18,5.056,0.085,0,0,0,0,p,8447435
2021-09-09 20:24,4.908,0.043,0,0,0,0,p,8447435
2021-09-09 20:30,4.764,0.043,1,0,0,0,p,8447435
2021-09-09 20:36,4.626,0.049,0,0,0,0,p,8447435
2021-09-09 20:42,4.465,0.036,0,0,0,0,p,8447435
2021-09-09 20:48,4.357,0.056,0,0,0,0,p,8447435
2021-09-09 20:54,4.216,0.03,0,0,0,0,p,8447435
2021-09-09 21:00,4.091,0.043,0,0,0,0,p,8447435
2021-09-09 21:06,3.953,0.036,0,0,0,0,p,8447435
2021-09-09 21:12,3.825,0.046,0,0,0,0,p,8447435
2021-09-09 21:18,3.711,0.039,0,0,0,0,p,8447435
2021-09-09 21:24,3.583,0.033,0,0,0,0,p,8447435
2021-09-09 21:30,3.448,0.039,0,0,0,0,p,8447435
2021-09-09 21:36,3.33,0.046,0,0,0,0,p,8447435
2021-09-09 21:42,3.212,0.036,0,0,0,0,p,8447435
2021-09-09 21:48,3.091,0.033,0,0,0,0,p,8447435
2021-09-09 21:54,2.976,0.036,0,0,0,0,p,8447435
2021-09-09 22:00,2.861,0.03,0,0,0,0,p,8447435
2021-09-09 22:06,2.759,0.033,0,0,0,0,p,8447435
2021-09-09 22:12,2.657,0.026,0,0,0,0,p,8447435
2021-09-09 22:18,2.566,0.03,0,0,0,0,p,8447435
2021-09-09 22:24,2.484,0.023,1,0,0,0,p,8447435
2021-09-09 22:30,2.392,0.033,0,0,0,0,p,8447435
2021-09-09 22:36,2.283,0.03,0,0,0,0,p,8447435
2021-09-09 22:42,2.195,0.023,0,0,0,0,p,8447435
2021-09-09 22:48,2.116,0.023,0,0,0,0,p,8447435
2021-09-09 22:54,2.021,0.03,0,0,0,0,p,8447435
2021-09-09 23:00,1.949,0.016,0,0,0,0,p,8447435
2021-09-09 23:06,1.877,0.023,1,0,0,0,p,8447435
2021-09-09 23:12,1.798,0.023,1,0,0,0,p,8447435
2021-09-09 23:18,1.729,0.023,0,0,0,0,p,8447435
2021-09-09 23:24,1.67,0.023,0,0,0,0,p,8447435
2021-09-09 23:30,1.604,0.026,1,0,0,0,p,8447435
2021-09-09 23:36,1.535,0.016,1,0,0,0,p,8447435
2021-09-09 23:42,1.503,0.013,1,0,0,0,p,8447435
2021-09-09 23:48,1.46,0.016,1,0,0,0,p,8447435
2021-09-09 23:54,1.391,0.016,0,0,0,0,p,8447435
2021-09-10 00:00,1.329,0.02,0,0,0,0,p,8447435
2021-09-10 00:06,1.263,0.02,0,0,0,0,p,8447435
2021-09-10 00:12,1.194,0.023,0,0,0,0,p,8447435
2021-09-10 00:18,1.129,0.023,0,0,0,0,p,8447435
2021-09-10 00:24,1.083,0.013,1,0,0,0,p,8447435
2021-09-10 00:30,1.04,0.01,1,0,0,0,p,8447435
2021-09-10 00:36,0.991,0.016,0,0,0,0,p,8447435
2021-09-10 00:42,0.948,0.013,0,0,0,0,p,8447435
2021-09-10 00:48,0.902,0.013,1,0,0,0,p,8447435
2021-09-10 00:54,0.86,0.016,1,0,0,0,p,8447435
2021-09-10 01:00,0.823,0.01,1,0,0,0,p,8447435
2021-09-10 01:06,0.784,0.013,1,0,0,0,p,8447435
2021-09-10 01:12,0.758,0.007,1,0,0,0,p,8447435
2021-09-10 01:18,0.725,0.01,1,0,0,0,p,8447435
