Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,2.861,0.026,1,0,0,0,p,8638610
2021-09-09 18:18,2.812,0.023,1,0,0,0,p,8638610
2021-09-09 18:24,2.756,0.02,1,0,0,0,p,8638610
2021-09-09 18:30,2.677,0.02,1,0,0,0,p,8638610
2021-09-09 18:36,2.615,0.02,1,0,0,0,p,8638610
2021-09-09 18:42,2.543,0.02,1,0,0,0,p,8638610
2021-09-09 18:48,2.448,0.02,1,0,0,0,p,8638610
2021-09-09 18:54,2.375,0.016,1,0,0,0,p,8638610
2021-09-09 19:00,2.293,0.016,1,0,0,0,p,8638610
2021-09-09 19:06,2.241,0.013,1,0,0,0,p,8638610
2021-09-09 19:12,2.182,0.013,1,0,0,0,p,8638610
2021-09-09 19:18,2.06,0.02,1,0,0,0,p,8638610
2021-09-09 19:24,1.975,0.02,1,0,0,0,p,8638610
2021-09-09 19:30,1.9,0.016,1,0,0,0,p,8638610
2021-09-09 19:36,1.834,0.02,1,0,0,0,p,8638610
2021-09-09 19:42,1.768,0.02,1,0,0,0,p,8638610
2021-09-09 19:48,1.673,0.016,1,0,0,0,p,8638610
2021-09-09 19:54,1.604,0.016,1,0,0,0,p,8638610
2021-09-09 20:00,1.539,0.016,1,0,0,0,p,8638610
2021-09-09 20:06,1.47,0.013,1,0,0,0,p,8638610
2021-09-09 20:12,1.417,0.013,1,0,0,0,p,8638610
2021-09-09 20:18,1.352,0.01,1,0,0,0,p,8638610
2021-09-09 20:24,1.309,0.013,1,0,0,0,p,8638610
2021-09-09 20:30,1.266,0.016,1,0,0,0,p,8638610
2021-09-09 20:36,1.204,0.039,1,0,0,0,p,8638610
2021-09-09 20:42,1.194,0.02,1,0,0,0,p,8638610
2021-09-09 20:48,1.158,0.023,1,0,0,0,p,8638610
2021-09-09 20:54,1.122,0.016,1,0,0,0,p,8638610
2021-09-09 21:00,1.086,0.016,1,0,0,0,p,8638610
2021-09-09 21:06,1.017,0.013,1,0,0,0,p,8638610
2021-09-09 21:12,1.007,0.026,1,0,0,0,p,8638610
2021-09-09 21:18,0.971,0.026,0,0,0,0,p,8638610
2021-09-09 21:24,0.942,0.02,1,0,0,0,p,8638610
2021-09-09 21:30,0.919,0.016,1,0,0,0,p,8638610
2021-09-09 21:36,0.899,0.02,1,0,0,0,p,8638610
2021-09-09 21:42,0.876,0.016,1,0,0,0,p,8638610
2021-09-09 21:48,0.873,0.016,1,0,0,0,p,8638610
2021-09-09 21:54,0.866,0.033,1,0,0,0,p,8638610
2021-09-09 22:00,0.873,0.02,1,0,0,0,p,8638610
2021-09-09 22:06,0.876,0.02,1,0,0,0,p,8638610
2021-09-09 22:12,0.886,0.02,1,0,0,0,p,8638610
2021-09-09 22:18,0.883,0.013,1,0,0,0,p,8638610
2021-09-09 22:24,0.909,0.016,1,0,0,0,p,8638610
2021-09-09 22:30,0.938,0.013,1,0,0,0,p,8638610
2021-09-09 22:36,0.965,0.016,1,0,0,0,p,8638610
2021-09-09 22:42,0.991,0.02,1,0,0,0,p,8638610
2021-09-09 22:48,1.007,0.016,1,0,0,0,p,8638610
2021-09-09 22:54,1.04,0.013,1,0,0,0,p,8638610
2021-09-09 23:00,1.093,0.023,1,0,0,0,p,8638610
2021-09-09 23:06,1.125,0.03,1,0,0,0,p,8638610
2021-09-09 23:12,1.175,0.026,1,0,0,0,p,8638610
2021-09-09 23:18,1.227,0.023,1,0,0,0,p,8638610
2021-09-09 23:24,1.273,0.023,1,0,0,0,p,8638610
2021-09-09 23:30,1.348,0.02,1,0,0,0,p,8638610
2021-09-09 23:36,1.404,0.013,1,0,0,0,p,8638610
2021-09-09 23:42,1.476,0.016,1,0,0,0,p,8638610
2021-09-09 23:48,1.542,0.02,1,0,0,0,p,8638610
2021-09-09 23:54,1.598,0.043,1,0,0,0,p,8638610
2021-09-10 00:00,1.644,0.072,1,0,0,0,p,8638610
2021-09-10 00:06,1.722,0.052,1,0,0,0,p,8638610
2021-09-10 00:12,1.781,0.039,1,0,0,0,p,8638610
2021-09-10 00:18,1.864,0.046,1,0,0,0,p,8638610
2021-09-10 00:24,1.909,0.033,1,0,0,0,p,8638610
2021-09-10 00:30,2.024,0.026,1,0,0,0,p,8638610
2021-09-10 00:36,2.051,0.036,1,0,0,0,p,8638610
2021-09-10 00:42,2.156,0.026,1,0,0,0,p,8638610
2021-09-10 00:48,2.208,0.02,1,0,0,0,p,8638610
2021-09-10 00:54,2.241,0.062,1,0,0,0,p,8638610
2021-09-10 01:00,2.402,0.026,1,0,0,0,p,8638610
2021-09-10 01:06,2.467,0.02,1,0,0,0,p,8638610
2021-09-10 01:12,2.552,0.02,1,0,0,0,p,8638610
2021-09-10 01:18,2.631,0.036,1,0,0,0,p,8638610
