Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:00,-0.22,0.033,0,0,0,0,p,9451054
2021-09-09 18:06,-0.043,0.033,0,0,0,0,p,9451054
2021-09-09 18:12,0.141,0.039,0,0,0,0,p,9451054
2021-09-09 18:18,0.322,0.056,0,0,0,0,p,9451054
2021-09-09 18:24,0.522,0.043,0,0,0,0,p,9451054
2021-09-09 18:30,0.741,0.039,0,0,0,0,p,9451054
2021-09-09 18:36,0.958,0.043,0,0,0,0,p,9451054
2021-09-09 18:42,1.194,0.066,0,0,0,0,p,9451054
2021-09-09 18:48,1.427,0.046,0,0,0,0,p,9451054
2021-09-09 18:54,1.677,0.039,0,0,0,0,p,9451054
2021-09-09 19:00,1.949,0.049,0,0,0,0,p,9451054
2021-09-09 19:06,2.195,0.052,0,0,0,0,p,9451054
2021-09-09 19:12,2.451,0.043,0,0,0,0,p,9451054
2021-09-09 19:18,2.736,0.046,0,0,0,0,p,9451054
2021-09-09 19:24,3.038,0.056,0,0,0,0,p,9451054
2021-09-09 19:30,3.323,0.049,0,0,0,0,p,9451054
2021-09-09 19:36,3.622,0.049,0,0,0,0,p,9451054
2021-09-09 19:42,3.911,0.052,0,0,0,0,p,9451054
2021-09-09 19:48,4.193,0.043,0,0,0,0,p,9451054
2021-09-09 19:54,4.495,0.033,0,0,0,0,p,9451054
2021-09-09 20:00,4.8,0.046,0,0,0,0,p,9451054
2021-09-09 20:06,5.092,0.066,0,0,0,0,p,9451054
2021-09-09 20:12,5.371,0.056,0,0,0,0,p,9451054
2021-09-09 20:18,5.692,0.049,0,0,0,0,p,9451054
2021-09-09 20:24,5.997,0.059,0,0,0,0,p,9451054
2021-09-09 20:30,6.286,0.059,0,0,0,0,p,9451054
2021-09-09 20:36,6.578,0.049,0,0,0,0,p,9451054
2021-09-09 20:42,6.877,0.043,0,0,0,0,p,9451054
2021-09-09 20:48,7.156,0.056,0,0,0,0,p,9451054
2021-09-09 20:54,7.425,0.052,0,0,0,0,p,9451054
2021-09-09 21:00,7.726,0.039,0,0,0,0,p,9451054
2021-09-09 21:06,8.038,0.049,0,0,0,0,p,9451054
2021-09-09 21:12,8.297,0.059,0,0,0,0,p,9451054
2021-09-09 21:18,8.55,0.039,0,0,0,0,p,9451054
2021-09-09 21:24,8.832,0.033,0,0,0,0,p,9451054
2021-09-09 21:30,9.085,0.059,0,0,0,0,p,9451054
2021-09-09 21:36,9.304,0.049,0,0,0,0,p,9451054
2021-09-09 21:42,9.528,0.039,0,0,0,0,p,9451054
2021-09-09 21:48,9.77,0.039,0,0,0,0,p,9451054
2021-09-09 21:54,10.013,0.043,0,0,0,0,p,9451054
2021-09-09 22:00,10.226,0.049,0,0,0,0,p,9451054
2021-09-09 22:06,10.397,0.046,0,0,0,0,p,9451054
2021-09-09 22:12,10.594,0.049,0,0,0,0,p,9451054
2021-09-09 22:18,10.761,0.049,0,0,0,0,p,9451054
2021-09-09 22:24,10.915,0.033,0,0,0,0,p,9451054
2021-09-09 22:30,11.083,0.03,0,0,0,0,p,9451054
2021-09-09 22:36,11.201,0.039,0,0,0,0,p,9451054
2021-09-09 22:42,11.273,0.03,0,0,0,0,p,9451054
2021-09-09 22:48,11.365,0.039,0,0,0,0,p,9451054
2021-09-09 22:54,11.48,0.039,0,0,0,0,p,9451054
2021-09-09 23:00,11.549,0.033,0,0,0,0,p,9451054
2021-09-09 23:06,11.578,0.043,0,0,0,0,p,9451054
2021-09-09 23:12,11.614,0.039,0,0,0,0,p,9451054
2021-09-09 23:18,11.621,0.02,0,0,0,0,p,9451054
2021-09-09 23:24,11.614,0.026,0,0,0,0,p,9451054
2021-09-09 23:30,11.585,0.036,0,0,0,0,p,9451054
2021-09-09 23:36,11.535,0.026,0,0,0,0,p,9451054
2021-09-09 23:42,11.483,0.036,0,0,0,0,p,9451054
2021-09-09 23:48,11.424,0.036,0,0,0,0,p,9451054
2021-09-09 23:54,11.345,0.023,0,0,0,0,p,9451054
2021-09-10 00:00,11.234,0.023,0,0,0,0,p,9451054
2021-09-10 00:06,11.112,0.043,0,0,0,0,p,9451054
2021-09-10 00:12,10.978,0.03,0,0,0,0,p,9451054
2021-09-10 00:18,10.827,0.039,0,0,0,0,p,9451054
2021-09-10 00:24,10.666,0.043,0,0,0,0,p,9451054
2021-09-10 00:30,10.479,0.046,0,0,0,0,p,9451054
2021-09-10 00:36,10.302,0.062,0,0,0,0,p,9451054
2021-09-10 00:42,10.095,0.036,0,0,0,0,p,9451054
2021-09-10 00:48,9.892,0.039,0,0,0,0,p,9451054
2021-09-10 00:54,9.675,0.046,0,0,0,0,p,9451054
2021-09-10 01:00,9.446,0.036,0,0,0,0,p,9451054
2021-09-10 01:06,9.206,0.039,0,0,0,0,p,9451054
