Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,2.424,0.033,0,0,0,0,p,8510560
2021-09-09 18:18,2.46,0.039,0,0,0,0,p,8510560
2021-09-09 18:24,2.329,0.033,0,0,0,0,p,8510560
2021-09-09 18:30,2.284,0.03,0,0,0,0,p,8510560
2021-09-09 18:36,2.365,0.03,1,0,0,0,p,8510560
2021-09-09 18:42,2.145,0.026,0,0,0,0,p,8510560
2021-09-09 18:48,2.14,0.039,0,0,0,0,p,8510560
2021-09-09 18:54,2.19,0.03,1,0,0,0,p,8510560
2021-09-09 19:00,2.127,0.033,0,0,0,0,p,8510560
2021-09-09 19:06,2.046,0.026,1,0,0,0,p,8510560
2021-09-09 19:12,1.992,0.026,1,0,0,0,p,8510560
2021-09-09 19:18,1.983,0.033,1,0,0,0,p,8510560
2021-09-09 19:24,1.879,0.043,0,0,0,0,p,8510560
2021-09-09 19:30,1.879,0.046,0,0,0,0,p,8510560
2021-09-09 19:36,1.825,0.033,0,0,0,0,p,8510560
2021-09-09 19:42,1.74,0.023,0,0,0,0,p,8510560
2021-09-09 19:48,1.726,0.023,1,0,0,0,p,8510560
2021-09-09 19:54,1.677,0.039,1,0,0,0,p,8510560
2021-09-09 20:00,1.574,0.026,1,0,0,0,p,8510560
2021-09-09 20:06,1.457,0.02,1,0,0,0,p,8510560
2021-09-09 20:12,1.502,0.039,1,0,0,0,p,8510560
2021-09-09 20:18,1.448,0.026,1,0,0,0,p,8510560
2021-09-09 20:24,1.349,0.03,0,0,0,0,p,8510560
2021-09-09 20:30,1.277,0.026,0,0,0,0,p,8510560
2021-09-09 20:36,1.178,0.02,0,0,0,0,p,8510560
2021-09-09 20:42,1.182,0.069,0,0,0,0,p,8510560
2021-09-09 20:48,1.115,0.056,1,0,0,0,p,8510560
2021-09-09 20:54,1.038,0.039,0,0,0,0,p,8510560
2021-09-09 21:00,1.088,0.03,0,0,0,0,p,8510560
2021-09-09 21:06,1.047,0.03,0,0,0,0,p,8510560
2021-09-09 21:12,1.038,0.03,1,0,0,0,p,8510560
2021-09-09 21:18,0.98,0.023,0,0,0,0,p,8510560
2021-09-09 21:24,0.989,0.02,0,0,0,0,p,8510560
2021-09-09 21:30,1.007,0.033,0,0,0,0,p,8510560
2021-09-09 21:36,0.836,0.023,0,0,0,0,p,8510560
2021-09-09 21:42,0.917,0.036,1,0,0,0,p,8510560
2021-09-09 21:48,0.903,0.026,0,0,0,0,p,8510560
2021-09-09 21:54,0.867,0.033,1,0,0,0,p,8510560
2021-09-09 22:00,0.809,0.026,0,0,0,0,p,8510560
2021-09-09 22:06,0.872,0.026,0,0,0,0,p,8510560
2021-09-09 22:12,0.827,0.02,0,0,0,0,p,8510560
2021-09-09 22:18,0.908,0.023,0,0,0,0,p,8510560
2021-09-09 22:24,0.98,0.026,0,0,0,0,p,8510560
2021-09-09 22:30,0.993,0.03,0,0,0,0,p,8510560
2021-09-09 22:36,0.944,0.043,0,0,0,0,p,8510560
2021-09-09 22:42,1.151,0.033,0,0,0,0,p,8510560
2021-09-09 22:48,1.124,0.049,0,0,0,0,p,8510560
2021-09-09 22:54,1.061,0.026,0,0,0,0,p,8510560
2021-09-09 23:00,1.164,0.023,0,0,0,0,p,8510560
2021-09-09 23:06,1.205,0.03,0,0,0,0,p,8510560
2021-09-09 23:12,1.295,0.03,1,0,0,0,p,8510560
2021-09-09 23:18,1.385,0.026,0,0,0,0,p,8510560
2021-09-09 23:24,1.313,0.026,1,0,0,0,p,8510560
2021-09-09 23:30,1.358,0.039,0,0,0,0,p,8510560
2021-09-09 23:36,1.547,0.036,0,0,0,0,p,8510560
2021-09-09 23:42,1.628,0.033,0,0,0,0,p,8510560
2021-09-09 23:48,1.614,0.026,0,0,0,0,p,8510560
2021-09-09 23:54,1.749,0.036,0,0,0,0,p,8510560
2021-09-10 00:00,1.78,0.023,1,0,0,0,p,8510560
2021-09-10 00:06,1.785,0.03,0,0,0,0,p,8510560
2021-09-10 00:12,1.933,0.03,0,0,0,0,p,8510560
2021-09-10 00:18,1.938,0.049,0,0,0,0,p,8510560
2021-09-10 00:24,1.884,0.039,0,0,0,0,p,8510560
2021-09-10 00:30,2.086,0.033,0,0,0,0,p,8510560
2021-09-10 00:36,2.136,0.036,0,0,0,0,p,8510560
2021-09-10 00:42,2.091,0.039,0,0,0,0,p,8510560
2021-09-10 00:48,2.154,0.036,1,0,0,0,p,8510560
2021-09-10 00:54,2.235,0.026,0,0,0,0,p,8510560
2021-09-10 01:00,2.311,0.039,0,0,0,0,p,8510560
2021-09-10 01:06,2.352,0.03,1,0,0,0,p,8510560
2021-09-10 01:12,2.361,0.03,0,0,0,0,p,8510560
2021-09-10 01:18,2.518,0.036,0,0,0,0,p,8510560
