Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,1.257,0.007,1,0,0,0,p,8770777
2021-09-09 18:18,1.22,0.007,0,0,0,0,p,8770777
2021-09-09 18:24,1.201,0.007,1,0,0,0,p,8770777
2021-09-09 18:30,1.171,0.007,1,0,0,0,p,8770777
2021-09-09 18:36,1.152,0.007,0,0,0,0,p,8770777
2021-09-09 18:42,1.132,0.003,1,0,0,0,p,8770777
2021-09-09 18:48,1.083,0.02,0,0,0,0,p,8770777
2021-09-09 18:54,1.04,0.007,1,0,0,0,p,8770777
2021-09-09 19:00,0.991,0.003,0,0,0,0,p,8770777
2021-09-09 19:06,0.958,0.013,0,0,0,0,p,8770777
2021-09-09 19:12,0.912,0.003,0,0,0,0,p,8770777
2021-09-09 19:18,0.883,0.007,0,0,0,0,p,8770777
2021-09-09 19:24,0.869,0.003,1,0,0,0,p,8770777
2021-09-09 19:30,0.827,0.01,0,0,0,0,p,8770777
2021-09-09 19:36,0.807,0.013,0,0,0,0,p,8770777
2021-09-09 19:42,0.797,0.003,1,0,0,0,p,8770777
2021-09-09 19:48,0.755,0.003,0,0,0,0,p,8770777
2021-09-09 19:54,0.712,0.01,0,0,0,0,p,8770777
2021-09-09 20:00,0.666,0.01,0,0,0,0,p,8770777
2021-09-09 20:06,0.63,0.003,0,0,0,0,p,8770777
2021-09-09 20:12,0.591,0.003,0,0,0,0,p,8770777
2021-09-09 20:18,0.568,0.007,0,0,0,0,p,8770777
2021-09-09 20:24,0.581,0.007,0,0,0,0,p,8770777
2021-09-09 20:30,0.558,0.01,0,0,0,0,p,8770777
2021-09-09 20:36,0.505,0.016,0,0,0,0,p,8770777
2021-09-09 20:42,0.505,0.01,0,0,0,0,p,8770777
2021-09-09 20:48,0.482,0.003,0,0,0,0,p,8770777
2021-09-09 20:54,0.486,0.039,0,0,0,0,p,8770777
2021-09-09 21:00,0.453,0.003,0,0,0,0,p,8770777
2021-09-09 21:06,0.43,0.007,1,0,0,0,p,8770777
2021-09-09 21:12,0.479,0.016,1,0,0,0,p,8770777
2021-09-09 21:18,0.44,0.003,1,0,0,0,p,8770777
2021-09-09 21:24,0.42,0.01,0,0,0,0,p,8770777
2021-09-09 21:30,0.453,0.01,1,0,0,0,p,8770777
2021-09-09 21:36,0.423,0.007,1,0,0,0,p,8770777
2021-09-09 21:42,0.423,0.033,0,0,0,0,p,8770777
2021-09-09 21:48,0.423,0.026,0,0,0,0,p,8770777
2021-09-09 21:54,0.384,0.007,1,0,0,0,p,8770777
2021-09-09 22:00,0.41,0.01,1,0,0,0,p,8770777
2021-09-09 22:06,0.4,0.016,0,0,0,0,p,8770777
2021-09-09 22:12,0.394,0.03,0,0,0,0,p,8770777
2021-09-09 22:18,0.364,0.03,0,0,0,0,p,8770777
2021-09-09 22:24,0.302,0.016,0,0,0,0,p,8770777
2021-09-09 22:30,0.341,0.02,0,0,0,0,p,8770777
2021-09-09 22:36,0.348,0.03,0,0,0,0,p,8770777
2021-09-09 22:42,0.348,0.01,0,0,0,0,p,8770777
2021-09-09 22:48,0.351,0.01,0,0,0,0,p,8770777
2021-09-09 22:54,0.331,0.003,0,0,0,0,p,8770777
2021-09-09 23:00,0.354,0.013,0,0,0,0,p,8770777
2021-09-09 23:06,0.364,0.02,0,0,0,0,p,8770777
2021-09-09 23:12,0.348,0.023,0,0,0,0,p,8770777
2021-09-09 23:18,0.394,0.016,0,0,0,0,p,8770777
2021-09-09 23:24,0.4,0.003,1,0,0,0,p,8770777
2021-09-09 23:30,0.394,0.007,1,0,0,0,p,8770777
2021-09-09 23:36,0.436,0.01,0,0,0,0,p,8770777
2021-09-09 23:42,0.472,0.01,0,0,0,0,p,8770777
2021-09-09 23:48,0.509,0.003,1,0,0,0,p,8770777
2021-09-09 23:54,0.558,0.007,1,0,0,0,p,8770777
2021-09-10 00:00,0.597,0.023,0,0,0,0,p,8770777
2021-09-10 00:06,0.63,0.023,0,0,0,0,p,8770777
2021-09-10 00:12,0.659,0.016,0,0,0,0,p,8770777
2021-09-10 00:18,0.741,0.007,0,0,0,0,p,8770777
2021-09-10 00:24,0.814,0.01,1,0,0,0,p,8770777
2021-09-10 00:30,0.82,0.016,0,0,0,0,p,8770777
2021-09-10 00:36,0.902,0.01,1,0,0,0,p,8770777
2021-09-10 00:42,0.922,0.016,0,0,0,0,p,8770777
2021-09-10 00:48,0.965,0.01,0,0,0,0,p,8770777
2021-09-10 00:54,1.024,0.026,0,0,0,0,p,8770777
2021-09-10 01:00,1.053,0.01,1,0,0,0,p,8770777
2021-09-10 01:06,1.099,0.003,1,0,0,0,p,8770777
2021-09-10 01:12,1.119,0.016,0,0,0,0,p,8770777
2021-09-10 01:18,1.188,0.003,0,0,0,0,p,8770777
