Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,1.557,0.007,1,0,0,0,p,8729840
2021-09-09 18:18,1.561,0.01,0,0,0,0,p,8729840
2021-09-09 18:24,1.554,0.007,1,0,0,0,p,8729840
2021-09-09 18:30,1.554,0.007,1,0,0,0,p,8729840
2021-09-09 18:36,1.564,0.01,0,0,0,0,p,8729840
2021-09-09 18:42,1.58,0.01,1,0,0,0,p,8729840
2021-09-09 18:48,1.59,0.007,1,0,0,0,p,8729840
2021-09-09 18:54,1.577,0.007,1,0,0,0,p,8729840
2021-09-09 19:00,1.564,0.02,1,0,0,0,p,8729840
2021-09-09 19:06,1.567,0.013,1,0,0,0,p,8729840
2021-09-09 19:12,1.587,0.013,0,0,0,0,p,8729840
2021-09-09 19:18,1.59,0.007,1,0,0,0,p,8729840
2021-09-09 19:24,1.584,0.007,0,0,0,0,p,8729840
2021-09-09 19:30,1.577,0.007,1,0,0,0,p,8729840
2021-09-09 19:36,1.567,0.007,1,0,0,0,p,8729840
2021-09-09 19:42,1.57,0.007,1,0,0,0,p,8729840
2021-09-09 19:48,1.58,0.007,1,0,0,0,p,8729840
2021-09-09 19:54,1.58,0.007,1,0,0,0,p,8729840
2021-09-09 20:00,1.584,0.007,1,0,0,0,p,8729840
2021-09-09 20:06,1.59,0.007,1,0,0,0,p,8729840
2021-09-09 20:12,1.577,0.007,1,0,0,0,p,8729840
2021-09-09 20:18,1.561,0.007,0,0,0,0,p,8729840
2021-09-09 20:24,1.564,0.007,1,0,0,0,p,8729840
2021-09-09 20:30,1.57,0.013,1,0,0,0,p,8729840
2021-09-09 20:36,1.561,0.007,1,0,0,0,p,8729840
2021-09-09 20:42,1.567,0.007,1,0,0,0,p,8729840
2021-09-09 20:48,1.567,0.007,1,0,0,0,p,8729840
2021-09-09 20:54,1.57,0.007,1,0,0,0,p,8729840
2021-09-09 21:00,1.577,0.007,1,0,0,0,p,8729840
2021-09-09 21:06,1.557,0.007,1,0,0,0,p,8729840
2021-09-09 21:12,1.534,0.007,0,0,0,0,p,8729840
2021-09-09 21:18,1.538,0.007,1,0,0,0,p,8729840
2021-09-09 21:24,1.524,0.007,0,0,0,0,p,8729840
2021-09-09 21:30,1.508,0.007,1,0,0,0,p,8729840
2021-09-09 21:36,1.498,0.003,1,0,0,0,p,8729840
2021-09-09 21:42,1.488,0.007,1,0,0,0,p,8729840
2021-09-09 21:48,1.492,0.003,1,0,0,0,p,8729840
2021-09-09 21:54,1.479,0.007,1,0,0,0,p,8729840
2021-09-09 22:00,1.469,0.007,1,0,0,0,p,8729840
2021-09-09 22:06,1.459,0.007,1,0,0,0,p,8729840
2021-09-09 22:12,1.456,0.01,1,0,0,0,p,8729840
2021-09-09 22:18,1.452,0.01,1,0,0,0,p,8729840
2021-09-09 22:24,1.426,0.01,0,0,0,0,p,8729840
2021-09-09 22:30,1.413,0.007,1,0,0,0,p,8729840
2021-09-09 22:36,1.413,0.007,1,0,0,0,p,8729840
2021-09-09 22:42,1.41,0.007,1,0,0,0,p,8729840
2021-09-09 22:48,1.406,0.007,1,0,0,0,p,8729840
2021-09-09 22:54,1.39,0.007,0,0,0,0,p,8729840
2021-09-09 23:00,1.36,0.007,1,0,0,0,p,8729840
2021-09-09 23:06,1.357,0.007,1,0,0,0,p,8729840
2021-09-09 23:12,1.357,0.007,0,0,0,0,p,8729840
2021-09-09 23:18,1.354,0.007,1,0,0,0,p,8729840
2021-09-09 23:24,1.341,0.007,1,0,0,0,p,8729840
2021-09-09 23:30,1.321,0.007,1,0,0,0,p,8729840
2021-09-09 23:36,1.324,0.007,1,0,0,0,p,8729840
2021-09-09 23:42,1.328,0.003,0,0,0,0,p,8729840
2021-09-09 23:48,1.318,0.003,1,0,0,0,p,8729840
2021-09-09 23:54,1.305,0.007,1,0,0,0,p,8729840
2021-09-10 00:00,1.305,0.007,1,0,0,0,p,8729840
2021-09-10 00:06,1.314,0.007,0,0,0,0,p,8729840
2021-09-10 00:12,1.305,0.007,1,0,0,0,p,8729840
2021-09-10 00:18,1.292,0.007,1,0,0,0,p,8729840
2021-09-10 00:24,1.275,0.007,1,0,0,0,p,8729840
2021-09-10 00:30,1.272,0.007,1,0,0,0,p,8729840
2021-09-10 00:36,1.278,0.007,1,0,0,0,p,8729840
2021-09-10 00:42,1.288,0.007,1,0,0,0,p,8729840
2021-09-10 00:48,1.282,0.01,0,0,0,0,p,8729840
2021-09-10 00:54,1.272,0.003,1,0,0,0,p,8729840
2021-09-10 01:00,1.262,0.003,1,0,0,0,p,8729840
2021-09-10 01:06,1.269,0.003,1,0,0,0,p,8729840
2021-09-10 01:12,1.265,0.003,0,0,0,0,p,8729840
2021-09-10 01:18,1.255,0.003,1,0,0,0,p,8729840
