Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:18,576.171,0.003,0,0,0,0,p,9034052
2021-09-09 18:24,576.165,0.0,0,0,0,0,p,9034052
2021-09-09 18:30,576.148,0.003,0,0,0,0,p,9034052
2021-09-09 18:36,576.158,0.007,0,0,0,0,p,9034052
2021-09-09 18:42,576.158,0.007,0,0,0,0,p,9034052
2021-09-09 18:48,576.161,0.003,0,0,0,0,p,9034052
2021-09-09 18:54,576.181,0.007,1,0,0,0,p,9034052
2021-09-09 19:00,576.224,0.007,0,0,0,0,p,9034052
2021-09-09 19:06,576.253,0.007,0,0,0,0,p,9034052
2021-09-09 19:12,576.28,0.01,0,0,0,0,p,9034052
2021-09-09 19:18,576.293,0.016,0,0,0,0,p,9034052
2021-09-09 19:24,576.263,0.016,0,0,0,0,p,9034052
2021-09-09 19:30,576.23,0.007,0,0,0,0,p,9034052
2021-09-09 19:36,576.23,0.003,0,0,0,0,p,9034052
2021-09-09 19:42,576.224,0.003,0,0,0,0,p,9034052
2021-09-09 19:48,576.243,0.007,0,0,0,0,p,9034052
2021-09-09 19:54,576.24,0.003,0,0,0,0,p,9034052
2021-09-09 20:00,576.25,0.0,1,0,0,0,p,9034052
2021-09-09 20:06,576.289,0.013,0,0,0,0,p,9034052
2021-09-09 20:12,576.312,0.003,0,0,0,0,p,9034052
2021-09-09 20:18,576.306,0.007,0,0,0,0,p,9034052
2021-09-09 20:24,576.266,0.013,0,0,0,0,p,9034052
2021-09-09 20:30,576.217,0.007,0,0,0,0,p,9034052
2021-09-09 20:36,576.198,0.007,0,0,0,0,p,9034052
2021-09-09 20:42,576.211,0.003,0,0,0,0,p,9034052
2021-09-09 20:48,576.214,0.003,0,0,0,0,p,9034052
2021-09-09 20:54,576.211,0.003,0,0,0,0,p,9034052
2021-09-09 21:00,576.201,0.003,0,0,0,0,p,9034052
2021-09-09 21:06,576.224,0.007,0,0,0,0,p,9034052
2021-09-09 21:12,576.214,0.003,0,0,0,0,p,9034052
2021-09-09 21:18,576.188,0.007,0,0,0,0,p,9034052
2021-09-09 21:24,576.168,0.007,0,0,0,0,p,9034052
2021-09-09 21:30,576.155,0.003,0,0,0,0,p,9034052
2021-09-09 21:36,576.175,0.01,0,0,0,0,p,9034052
2021-09-09 21:42,576.204,0.007,0,0,0,0,p,9034052
2021-09-09 21:48,576.207,0.003,0,0,0,0,p,9034052
2021-09-09 21:54,576.214,0.003,0,0,0,0,p,9034052
2021-09-09 22:00,576.207,0.003,0,0,0,0,p,9034052
2021-09-09 22:06,576.207,0.003,1,0,0,0,p,9034052
2021-09-09 22:12,576.214,0.0,1,0,0,0,p,9034052
2021-09-09 22:18,576.214,0.0,0,0,0,0,p,9034052
2021-09-09 22:24,576.211,0.0,0,0,0,0,p,9034052
2021-09-09 22:30,576.201,0.003,0,0,0,0,p,9034052
2021-09-09 22:36,576.204,0.003,0,0,0,0,p,9034052
2021-09-09 22:42,576.204,0.0,0,0,0,0,p,9034052
2021-09-09 22:48,576.198,0.0,0,0,0,0,p,9034052
2021-09-09 22:54,576.194,0.0,0,0,0,0,p,9034052
2021-09-09 23:00,576.188,0.0,1,0,0,0,p,9034052
2021-09-09 23:06,576.188,0.0,1,0,0,0,p,9034052
2021-09-09 23:12,576.191,0.0,0,0,0,0,p,9034052
2021-09-09 23:18,576.194,0.0,0,0,0,0,p,9034052
2021-09-09 23:24,576.184,0.003,0,0,0,0,p,9034052
2021-09-09 23:30,576.175,0.0,0,0,0,0,p,9034052
2021-09-09 23:36,576.168,0.0,1,0,0,0,p,9034052
2021-09-09 23:42,576.168,0.003,0,0,0,0,p,9034052
2021-09-09 23:48,576.165,0.0,0,0,0,0,p,9034052
2021-09-09 23:54,576.161,0.0,0,0,0,0,p,9034052
2021-09-10 00:00,576.161,0.0,0,0,0,0,p,9034052
2021-09-10 00:06,576.152,0.0,0,0,0,0,p,9034052
2021-09-10 00:12,576.155,0.0,0,0,0,0,p,9034052
2021-09-10 00:18,576.152,0.003,0,0,0,0,p,9034052
2021-09-10 00:24,576.152,0.007,0,0,0,0,p,9034052
2021-09-10 00:30,576.148,0.0,0,0,0,0,p,9034052
2021-09-10 00:36,576.148,0.003,0,0,0,0,p,9034052
2021-09-10 00:42,576.155,0.003,0,0,0,0,p,9034052
2021-09-10 00:48,576.171,0.003,0,0,0,0,p,9034052
2021-09-10 00:54,576.188,0.003,0,0,0,0,p,9034052
2021-09-10 01:00,576.194,0.003,0,0,0,0,p,9034052
2021-09-10 01:06,576.194,0.0,0,0,0,0,p,9034052
2021-09-10 01:12,576.181,0.003,0,0,0,0,p,9034052
2021-09-10 01:18,576.181,0.003,0,0,0,0,p,9034052
