Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:06,3.911,0.059,0,0,0,0,p,8720030
2021-09-09 18:12,3.747,0.049,0,0,0,0,p,8720030
2021-09-09 18:18,3.586,0.046,0,0,0,0,p,8720030
2021-09-09 18:24,3.409,0.056,0,0,0,0,p,8720030
2021-09-09 18:30,3.238,0.046,0,0,0,0,p,8720030
2021-09-09 18:36,3.074,0.062,0,0,0,0,p,8720030
2021-09-09 18:42,2.897,0.049,0,0,0,0,p,8720030
2021-09-09 18:48,2.733,0.056,0,0,0,0,p,8720030
2021-09-09 18:54,2.562,0.056,0,0,0,0,p,8720030
2021-09-09 19:00,2.379,0.056,0,0,0,0,p,8720030
2021-09-09 19:06,2.208,0.056,0,0,0,0,p,8720030
2021-09-09 19:12,2.034,0.059,0,0,0,0,p,8720030
2021-09-09 19:18,1.864,0.049,0,0,0,0,p,8720030
2021-09-09 19:24,1.699,0.049,0,0,0,0,p,8720030
2021-09-09 19:30,1.542,0.046,0,0,0,0,p,8720030
2021-09-09 19:36,1.391,0.052,0,0,0,0,p,8720030
2021-09-09 19:42,1.237,0.036,0,0,0,0,p,8720030
2021-09-09 19:48,1.102,0.049,0,0,0,0,p,8720030
2021-09-09 19:54,0.938,0.046,0,0,0,0,p,8720030
2021-09-09 20:00,0.801,0.039,0,0,0,0,p,8720030
2021-09-09 20:06,0.659,0.039,0,0,0,0,p,8720030
2021-09-09 20:12,0.535,0.039,0,0,0,0,p,8720030
2021-09-09 20:18,0.413,0.039,0,0,0,0,p,8720030
2021-09-09 20:24,0.312,0.03,1,0,0,0,p,8720030
2021-09-09 20:30,0.213,0.026,0,0,0,0,p,8720030
2021-09-09 20:36,0.141,0.03,0,0,0,0,p,8720030
2021-09-09 20:42,0.059,0.02,0,0,0,0,p,8720030
2021-09-09 20:48,-0.003,0.02,0,0,0,0,p,8720030
2021-09-09 20:54,-0.062,0.02,0,0,0,0,p,8720030
2021-09-09 21:00,-0.098,0.016,0,0,0,0,p,8720030
2021-09-09 21:06,-0.135,0.013,0,0,0,0,p,8720030
2021-09-09 21:12,-0.157,0.013,1,0,0,0,p,8720030
2021-09-09 21:18,-0.135,0.013,1,0,0,0,p,8720030
2021-09-09 21:24,-0.131,0.016,1,0,0,0,p,8720030
2021-09-09 21:30,-0.105,0.013,0,0,0,0,p,8720030
2021-09-09 21:36,-0.075,0.016,0,0,0,0,p,8720030
2021-09-09 21:42,-0.033,0.023,0,0,0,0,p,8720030
2021-09-09 21:48,0.043,0.023,0,0,0,0,p,8720030
2021-09-09 21:54,0.131,0.026,1,0,0,0,p,8720030
2021-09-09 22:00,0.233,0.039,0,0,0,0,p,8720030
2021-09-09 22:06,0.318,0.03,0,0,0,0,p,8720030
2021-09-09 22:12,0.44,0.039,0,0,0,0,p,8720030
2021-09-09 22:18,0.551,0.052,0,0,0,0,p,8720030
2021-09-09 22:24,0.689,0.033,0,0,0,0,p,8720030
2021-09-09 22:30,0.84,0.059,0,0,0,0,p,8720030
2021-09-09 22:36,0.984,0.043,0,0,0,0,p,8720030
2021-09-09 22:42,1.145,0.046,0,0,0,0,p,8720030
2021-09-09 22:48,1.322,0.056,0,0,0,0,p,8720030
2021-09-09 22:54,1.49,0.059,0,0,0,0,p,8720030
2021-09-09 23:00,1.69,0.059,0,0,0,0,p,8720030
2021-09-09 23:06,1.873,0.059,0,0,0,0,p,8720030
2021-09-09 23:12,2.041,0.046,0,0,0,0,p,8720030
2021-09-09 23:18,2.215,0.049,0,0,0,0,p,8720030
2021-09-09 23:24,2.359,0.056,0,0,0,0,p,8720030
2021-09-09 23:30,2.526,0.056,0,0,0,0,p,8720030
2021-09-09 23:36,2.7,0.056,0,0,0,0,p,8720030
2021-09-09 23:42,2.867,0.046,0,0,0,0,p,8720030
2021-09-09 23:48,3.035,0.046,0,0,0,0,p,8720030
2021-09-09 23:54,3.196,0.059,0,0,0,0,p,8720030
2021-09-10 00:00,3.376,0.049,0,0,0,0,p,8720030
2021-09-10 00:06,3.54,0.056,0,0,0,0,p,8720030
2021-09-10 00:12,3.714,0.046,0,0,0,0,p,8720030
2021-09-10 00:18,3.881,0.052,0,0,0,0,p,8720030
2021-09-10 00:24,4.026,0.049,0,0,0,0,p,8720030
2021-09-10 00:30,4.196,0.039,0,0,0,0,p,8720030
2021-09-10 00:36,4.35,0.052,0,0,0,0,p,8720030
2021-09-10 00:42,4.488,0.039,0,0,0,0,p,8720030
2021-09-10 00:48,4.636,0.046,0,0,0,0,p,8720030
2021-09-10 00:54,4.79,0.049,0,0,0,0,p,8720030
2021-09-10 01:00,4.944,0.043,0,0,0,0,p,8720030
2021-09-10 01:06,5.102,0.049,0,0,0,0,p,8720030
2021-09-10 01:12,5.256,0.052,0,0,0,0,p,8720030
2021-09-10 01:18,5.404,0.033,0,0,0,0,p,8720030
