Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:48,2.055,0.026,1,0,0,0,p,8665530
2021-09-09 18:54,1.904,0.026,1,0,0,0,p,8665530
2021-09-09 19:00,1.789,0.069,1,0,0,0,p,8665530
2021-09-09 19:06,1.639,0.043,1,0,0,0,p,8665530
2021-09-09 19:12,1.517,0.036,1,0,0,0,p,8665530
2021-09-09 19:18,1.389,0.033,0,0,0,0,p,8665530
2021-09-09 19:24,1.301,0.046,1,0,0,0,p,8665530
2021-09-09 19:30,1.199,0.03,0,0,0,0,p,8665530
2021-09-09 19:36,1.127,0.026,0,0,0,0,p,8665530
2021-09-09 19:42,1.074,0.092,0,0,0,0,p,8665530
2021-09-09 19:48,1.015,0.049,1,0,0,0,p,8665530
2021-09-09 19:54,0.963,0.062,1,0,0,0,p,8665530
2021-09-09 20:00,0.9,0.033,1,0,0,0,p,8665530
2021-09-09 20:12,0.835,0.03,1,0,0,0,p,8665530
2021-09-09 20:18,0.828,0.026,1,0,0,0,p,8665530
2021-09-09 20:24,0.805,0.02,1,0,0,0,p,8665530
2021-09-09 20:30,0.802,0.03,0,0,0,0,p,8665530
2021-09-09 20:36,0.795,0.02,1,0,0,0,p,8665530
2021-09-09 20:42,0.825,0.02,1,0,0,0,p,8665530
2021-09-09 20:48,0.854,0.02,1,0,0,0,p,8665530
2021-09-09 20:54,0.904,0.02,1,0,0,0,p,8665530
2021-09-09 21:00,0.969,0.023,1,0,0,0,p,8665530
2021-09-09 21:06,1.048,0.026,0,0,0,0,p,8665530
2021-09-09 21:12,1.127,0.039,1,0,0,0,p,8665530
2021-09-09 21:18,1.189,0.033,0,0,0,0,p,8665530
2021-09-09 21:24,1.251,0.026,1,0,0,0,p,8665530
2021-09-09 21:30,1.301,0.02,1,0,0,0,p,8665530
2021-09-09 21:36,1.37,0.03,1,0,0,0,p,8665530
2021-09-09 21:42,1.465,0.026,1,0,0,0,p,8665530
2021-09-09 21:48,1.583,0.036,1,0,0,0,p,8665530
2021-09-09 21:54,1.717,0.033,1,0,0,0,p,8665530
2021-09-09 22:00,1.855,0.03,1,0,0,0,p,8665530
2021-09-09 22:06,1.999,0.043,1,0,0,0,p,8665530
2021-09-09 22:12,2.137,0.026,1,0,0,0,p,8665530
2021-09-09 22:18,2.291,0.033,1,0,0,0,p,8665530
2021-09-09 22:48,3.03,0.039,1,0,0,0,p,8665530
2021-09-09 22:54,3.194,0.039,1,0,0,0,p,8665530
2021-09-09 23:00,3.358,0.043,1,0,0,0,p,8665530
2021-09-09 23:06,3.532,0.039,1,0,0,0,p,8665530
2021-09-09 23:12,3.699,0.043,1,0,0,0,p,8665530
2021-09-09 23:18,3.853,0.036,1,0,0,0,p,8665530
2021-09-09 23:24,4.011,0.046,0,0,0,0,p,8665530
2021-09-09 23:30,4.178,0.046,1,0,0,0,p,8665530
2021-09-09 23:36,4.358,0.059,1,0,0,0,p,8665530
2021-09-09 23:42,4.545,0.046,1,0,0,0,p,8665530
2021-09-09 23:48,4.709,0.059,1,0,0,0,p,8665530
2021-09-09 23:54,4.867,0.059,1,0,0,0,p,8665530
2021-09-10 00:06,5.12,0.046,1,0,0,0,p,8665530
2021-09-10 00:12,5.251,0.046,1,0,0,0,p,8665530
2021-09-10 00:18,5.359,0.056,1,0,0,0,p,8665530
2021-09-10 00:24,5.467,0.052,1,0,0,0,p,8665530
2021-09-10 00:30,5.562,0.043,1,0,0,0,p,8665530
2021-09-10 00:36,5.661,0.046,1,0,0,0,p,8665530
2021-09-10 00:42,5.736,0.036,1,0,0,0,p,8665530
2021-09-10 00:48,5.828,0.046,1,0,0,0,p,8665530
2021-09-10 00:54,5.907,0.056,1,0,0,0,p,8665530
2021-09-10 01:00,5.996,0.062,1,0,0,0,p,8665530
2021-09-10 01:06,6.078,0.039,1,0,0,0,p,8665530
2021-09-10 01:12,6.153,0.049,1,0,0,0,p,8665530
2021-09-10 01:18,6.232,0.056,1,0,0,0,p,8665530
